event_id,expiry_ts,strike,token_id,settled_yes,t,p
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754031608,0.115
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754035208,0.095
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754038808,0.065
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754042408,0.085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754046009,0.07
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754049609,0.08
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754053209,0.105
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754056809,0.055
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754060409,0.085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754064009,0.07
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754067609,0.05
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754071210,0.035
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754074808,0.0265
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754078409,0.021
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754082009,0.025
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754085609,0.0255
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754089210,0.0245
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754092809,0.0245
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754096409,0.0245
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754100009,0.0205
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754103609,0.0195
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754107209,0.021
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754110809,0.024
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754114409,0.0195
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754118009,0.0155
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754121609,0.0165
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754125209,0.0145
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754128809,0.025
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754132409,0.0225
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754136010,0.0185
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754139609,0.022
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754143209,0.0205
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754146810,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754150409,0.0065
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754154010,0.008
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754157609,0.007
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754161208,0.006
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754164810,0.0075
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754168409,0.008
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754172009,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754175609,0.007
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754179208,0.01
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754182809,0.006
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754186410,0.0095
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754190009,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754193608,0.011
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754197208,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754200809,0.009
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754204409,0.008
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754208010,0.009
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754211609,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754215208,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754218809,0.0165
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754222408,0.0155
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754226009,0.017
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754229609,0.0115
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754233209,0.016
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754236809,0.0135
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754240409,0.0085
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754244008,0.007
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754247609,0.005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754251208,0.007
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754254808,0.005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754258408,0.005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754262008,0.004
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754265607,0.006
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754269208,0.0055
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754272808,0.0065
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754276408,0.006
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754280007,0.004
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754283608,0.0025
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754287208,0.0025
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754290807,0.002
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754294407,0.003
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754298008,0.0015
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754301608,0.001
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754305208,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754308808,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754312408,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754316008,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754319608,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754323208,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754326808,0.0005
34541,1754323200,120000.0,109721319276803863123179205003299932006091306492152762794994541308117744498397,0.0,1754330408,0.0005
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753887609,0.5
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753891210,0.5
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753894809,0.57
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753898409,0.57
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753902009,0.485
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753905609,0.51
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753909210,0.52
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753912809,0.535
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753916409,0.54
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753920008,0.57
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753923610,0.62
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753927210,0.585
34856,1754496000,117000.0,102021959331388203755901067629240376623898543074316645603359868472785880875696,0.0,1753930808,0.62
