event_id,expiry_ts,strike,token_id,settled_yes,t,p
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788008415,0.9875
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788012015,0.9895
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788015617,0.991
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788019214,0.9925
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788022822,0.9905
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788026417,0.992
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788030018,0.9925
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788033628,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788037220,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788040816,0.995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788044415,0.993
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788048020,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788051616,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788055230,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788058817,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788062425,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788066059,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788069612,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788073215,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788076815,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788080417,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788084020,0.995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788087611,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788091220,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788094814,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788098416,0.995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788102017,0.995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788105614,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788109214,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788112815,0.995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788116415,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788120015,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788123617,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788127215,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788130814,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788134420,0.991
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788138016,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788141610,0.991
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788145215,0.992
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788148813,0.991
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788152419,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788156017,0.993
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788159614,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788163212,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788166815,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788170422,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788174013,0.9935
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788177621,0.994
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788181213,0.9945
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788184818,0.993
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788188420,0.9955
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788192014,0.9975
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788195616,0.9975
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788199217,0.998
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788202813,0.9985
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788206416,0.999
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788210015,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788213615,0.999
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788217214,0.9985
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788220831,0.9965
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788224413,0.997
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788228017,0.9985
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788231616,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788235218,0.999
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788238814,0.999
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788242418,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788246015,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788249614,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788253218,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788256818,0.998
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788260414,0.9965
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788264021,0.998
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788267613,0.999
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788271227,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788274816,0.9995
910281,1788278400,72000.0,20630797993409734240197443123391037447634914949824151027219992569885917753812,1.0,1788278414,0.9995
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787677217,0.5
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787680825,0.5
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787684418,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787688031,0.5
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787691622,0.855
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787695217,0.865
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787698831,0.885
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787702427,0.865
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787706018,0.865
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787709618,0.88
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787713236,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787716818,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787720418,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787724023,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787727622,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787731219,0.895
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787734823,0.885
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787738415,0.875
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787742017,0.89
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787745629,0.875
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787749218,0.865
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787752818,0.86
910281,1788278400,74000.0,79908518712321433941575501580648275922323211421303869450453546099086167575926,1.0,1787756421,0.845
